10665.0000000000 0.0036902143
10667.5000000000 0.0036117472
10670.0000000000 0.0035332842
10672.5000000000 0.0034598279
10675.0000000000 0.0033863731
10677.5000000000 0.0033129197
10680.0000000000 0.0032394677
10682.5000000000 0.0032089156
10685.0000000000 0.0031783623
10687.5000000000 0.0031478078
10690.0000000000 0.0031172520
10692.5000000000 0.0030845740
10695.0000000000 0.0030518965
10697.5000000000 0.0030192195
10700.0000000000 0.0029865430
10702.5000000000 0.0029313667
10705.0000000000 0.0028761880
10707.5000000000 0.0028210070
10710.0000000000 0.0027658237
10712.5000000000 0.0027205558
10715.0000000000 0.0026752867
10717.5000000000 0.0026300166
10720.0000000000 0.0025847453
10722.5000000000 0.0025744373
10725.0000000000 0.0025641292
10727.5000000000 0.0025538211
10730.0000000000 0.0025435128
10732.5000000000 0.0025217018
10735.0000000000 0.0024998909
10737.5000000000 0.0024780804
10740.0000000000 0.0024562701
10742.5000000000 0.0024204055
10745.0000000000 0.0023845389
10747.5000000000 0.0023486703
10750.0000000000 0.0023127996
10752.5000000000 0.0022902528
10755.0000000000 0.0022677059
10757.5000000000 0.0022451591
10760.0000000000 0.0022226122
10762.5000000000 0.0022268464
10765.0000000000 0.0022310808
10767.5000000000 0.0022353155
10770.0000000000 0.0022395504
10772.5000000000 0.0022282433
10775.0000000000 0.0022169361
10777.5000000000 0.0022056286
10780.0000000000 0.0021943210
10782.5000000000 0.0021770950
10785.0000000000 0.0021598688
10787.5000000000 0.0021426423
10790.0000000000 0.0021254156
10792.5000000000 0.0021212690
10795.0000000000 0.0021171221
10797.5000000000 0.0021129749
10800.0000000000 0.0021088275
10802.5000000000 0.0021118285
10805.0000000000 0.0021148298
10807.5000000000 0.0021178314
10810.0000000000 0.0021208331
10812.5000000000 0.0021112593
10815.0000000000 0.0021016850
10817.5000000000 0.0020921102
10820.0000000000 0.0020825349
10822.5000000000 0.0020712097
10825.0000000000 0.0020598836
10827.5000000000 0.0020485568
10830.0000000000 0.0020372292
10832.5000000000 0.0020396549
10835.0000000000 0.0020420807
10837.5000000000 0.0020445066
10840.0000000000 0.0020469326
10842.5000000000 0.0020602991
10845.0000000000 0.0020736663
10847.5000000000 0.0020870342
10850.0000000000 0.0021004027
10852.5000000000 0.0021020373
10855.0000000000 0.0021036719
10857.5000000000 0.0021053065
10860.0000000000 0.0021069413
10862.5000000000 0.0021089106
10865.0000000000 0.0021108802
10867.5000000000 0.0021128500
10870.0000000000 0.0021148200
10872.5000000000 0.0021290393
10875.0000000000 0.0021432596
10877.5000000000 0.0021574808
10880.0000000000 0.0021717031
10882.5000000000 0.0021940369
10885.0000000000 0.0022163716
10887.5000000000 0.0022387071
10890.0000000000 0.0022610435
10892.5000000000 0.0022718888
10895.0000000000 0.0022827346
10897.5000000000 0.0022935808
10900.0000000000 0.0023044276
10902.5000000000 0.0023147379
10905.0000000000 0.0023250492
10907.5000000000 0.0023353615
10910.0000000000 0.0023456747
10912.5000000000 0.0023672593
10915.0000000000 0.0023888442
10917.5000000000 0.0024104293
10920.0000000000 0.0024320146
10922.5000000000 0.0024577932
10925.0000000000 0.0024835732
10927.5000000000 0.0025093547
10930.0000000000 0.0025351375
10932.5000000000 0.0025513797
10935.0000000000 0.0025676225
10937.5000000000 0.0025838659
10940.0000000000 0.0026001099
10942.5000000000 0.0026151533
10945.0000000000 0.0026301971
10947.5000000000 0.0026452412
10950.0000000000 0.0026602857
10952.5000000000 0.0026841969
10955.0000000000 0.0027081072
10957.5000000000 0.0027320166
10960.0000000000 0.0027559249
10962.5000000000 0.0027822906
10965.0000000000 0.0028086552
10967.5000000000 0.0028350185
10970.0000000000 0.0028613808
10972.5000000000 0.0028776313
10975.0000000000 0.0028938820
10977.5000000000 0.0029101329
10980.0000000000 0.0029263841
10982.5000000000 0.0029406471
10985.0000000000 0.0029549092
10987.5000000000 0.0029691703
10990.0000000000 0.0029834305
